Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0GONea6G2XdnHWjNZd6zt3,"Summer Of '69","Reckless (30th Anniversary / Deluxe Edition)","Bryan Adams",1984-11-05,216053,82,12183964204,2023-05-20T05:14:48Z,"","A&M",0.509,0.834,2,-6.205,1,0.0386,0.0183,0,0.0732,0.774,139.13,4
1Je1IMUlBXcx1Fz0WE7oPT,"Wannabe","Spice","Spice Girls",1996-01-01,173026,81,12183964204,2023-05-20T05:14:50Z,"","Virgin Records",0.768,0.864,11,-6.149,1,0.0324,0.101,0,0.162,0.891,110.009,4
0Xxww5aUyamJlEm8GkP21i,"Scar","The Sound Of White","Missy Higgins",2004-01-01,213733,57,12183964204,2023-05-20T05:14:52Z,"","Universal Music Australia Pty. Ltd.",0.653,0.789,0,-5.669,1,0.0522,0.378,0,0.276,0.834,91.787,4
5P0qKugL0MJpmqKGZo6UO7,"Unpredictable","You Know I Know (Expanded Edition)","Olly Murs,Louisa Johnson",2018-11-09,199586,44,12183964204,2023-05-20T05:15:34Z,"","RCA Records Label",0.628,0.746,1,-4.338,1,0.0411,0.0574,0,0.102,0.471,103.959,4
5QhBKPqsnX1uY9fZNaAtZg,"Stronger","Oops!... I Did It Again","Britney Spears",2000-05-16,203000,66,12183964204,2023-05-20T05:15:50Z,"pop","Jive",0.707,0.923,11,-3.957,1,0.0521,0.128,0.000437,0.273,0.842,108.049,4
0gJvqi9QyASOCtJu99tytc,"Because of You","Breakaway","Kelly Clarkson",2004,219493,72,12183964204,2023-05-20T05:15:50Z,"christmas","RCA Records Label",0.587,0.583,5,-5.284,0,0.0313,0.248,0,0.124,0.15,139.92,4
13KCcVDJM9rrQlPgGtepK8,"No Excuses","TREAT MYSELF","Meghan Trainor",2020-01-31,152862,53,12183964204,2023-05-20T05:15:55Z,"","Epic",0.826,0.658,6,-3.846,1,0.0517,0.0226,0,0.0417,0.523,115.022,4
0xpEgKosAcAsNHbqOq5bo7,"What You've Done to Me","Samantha Jade","Samantha Jade",2012-12-07,212960,43,12183964204,2023-05-20T05:15:57Z,"","Sony Music Entertainment",0.646,0.757,2,-3.927,1,0.0326,0.00389,0.00000117,0.11,0.375,127.541,4
7DHjerIyPHNokLIQOmbo9b,"Like It Like That","Like It Like That","Guy Sebastian",2009-10-23,241973,45,12183964204,2023-05-20T05:16:00Z,"","Sony Music Entertainment",0.585,0.973,2,-2.894,1,0.0733,0.00676,0.0000521,0.262,0.958,161.05,4
1BpV8IGf4XsRRJf4Xuui9q,"Just Like a Pill","M!ssundaztood (Expanded Edition)","P!nk",2001,236600,69,12183964204,2023-05-20T05:16:02Z,"","Arista",0.689,0.774,9,-4.528,1,0.0278,0.0000872,0,0.0941,0.25,102.054,4
5vTPxzm4h2bY9rYyVrGEU5,"Really Don't Care","Demi","Demi Lovato,Cher Lloyd",2013-01-01,201600,70,12183964204,2023-05-20T05:16:05Z,"","Hollywood Records",0.706,0.728,7,-3.602,1,0.0852,0.123,0,0.185,0.851,121.017,4
6gj08XDlv9Duc2fPOxUmVD,"Lips Are Movin","Title (Deluxe)","Meghan Trainor",2015-01-09,182666,69,12183964204,2023-05-20T05:16:07Z,"","Epic",0.775,0.825,7,-5.402,1,0.0464,0.0506,0.00000103,0.111,0.95,139.091,4
0eqH0ALoDQevq59YcQ53KE,"Hollaback Girl","Love. Angel. Music. Baby.","Gwen Stefani",2004-11-12,199853,72,12183964204,2023-05-20T05:16:08Z,"","Interscope",0.926,0.916,10,-2.221,0,0.0929,0.35,0.00000601,0.0234,0.904,110.009,4
1uigwk5hNV84zRd5YQQRTk,"Pocketful of Sunshine","Pocketful Of Sunshine","Natasha Bedingfield",2007-04-27,202906,78,12183964204,2023-05-20T05:16:15Z,"","Epic/Phonogenic",0.721,0.88,9,-3.896,0,0.0454,0.191,0,0.0769,0.655,110.021,4
67WTwafOMgegV6ABnBQxcE,"Some Nights","Some Nights","fun.",2012-02-14,277040,70,12183964204,2023-05-20T05:16:16Z,"","Fueled By Ramen",0.672,0.738,0,-7.045,1,0.0506,0.0178,0.0000675,0.0927,0.392,107.938,4
6KgBpzTuTRPebChN0VTyzV,"Good as Hell","Cuz I Love You (Super Deluxe)","Lizzo",2019-04-17,159735,69,12183964204,2023-05-20T05:16:17Z,"","Nice Life/Atlantic",0.682,0.919,0,-3.18,0,0.0875,0.256,0,0.442,0.535,95.982,4
45hOioMDJktr86iKDHC8gr,"Girlfriend","The Best Damn Thing (Expanded Edition)","Avril Lavigne",2007-04-17,216600,77,12183964204,2023-05-20T05:16:21Z,"","RCA Records Label",0.56,0.959,7,-2.433,1,0.102,0.000722,0.000221,0.209,0.669,163.983,4
7EAFj7eJcMF5koWSRJVZcL,"The Fighter","Ripcord (Australian Tour Edition)","Keith Urban,Carrie Underwood",2015-05-06,184040,49,12183964204,2023-05-20T05:16:28Z,"country","Capitol Nashville",0.68,0.856,11,-5.166,0,0.0517,0.0224,0,0.188,0.755,132.008,4
2CTKQHWHseuShgYEzsVnhI,"Pop a Bottle (Fill Me Up)","Beautiful","Jessica Mauboy",2013-10-04,224693,39,12183964204,2023-05-20T05:16:31Z,"","Sony Music Entertainment",0.722,0.869,9,-3.104,1,0.0591,0.0421,0.0000137,0.35,0.922,126.009,4
3BUdRr4VGmNajx2wLWlGzl,"What About Me","That's What I'm Talking About","Shannon Noll",2004-02-02,201773,49,12183964204,2023-05-20T05:16:47Z,"","BMG Music",0.611,0.438,4,-6.046,1,0.0295,0.675,0,0.114,0.264,128.097,4
2i0AUcEnsDm3dsqLrFWUCq,"Tonight Tonight","Whatever","Hot Chelle Rae",2011-11-25,200466,69,12183964204,2023-05-20T05:16:48Z,"","RCA Records Label",0.686,0.783,4,-4.977,1,0.119,0.0764,0,0.163,0.814,99.978,4
5lUTzPuiloBHm1qEaJcJfF,"Candyman","Back To Basics","Christina Aguilera",2006-08-14,194213,65,12183964204,2023-05-20T05:16:57Z,"","RCA Records Label",0.686,0.789,8,-4.713,0,0.23,0.0125,0.0147,0.142,0.72,172.976,4
2SDx0PooHZI1SQKR0y44bs,"Grace Kelly","Life In Cartoon Motion","MIKA",2006-01-01,187733,71,12183964204,2023-05-20T05:16:59Z,"","Universal-Island Records Ltd.",0.676,0.828,0,-5.799,1,0.0454,0.0242,0.0105,0.364,0.669,122.228,4
5tdKaKLnC4SgtDZ6RlWeal,"How Will I Know","Whitney Houston","Whitney Houston",1985-02-14,269696,73,12183964204,2023-05-20T05:17:06Z,"","Arista",0.832,0.544,6,-12.697,1,0.0442,0.201,0.000139,0.632,0.928,119.49,4
3cU2wBxuV6nFiuf6PJZNlC,"Dear Future Husband","Title (Deluxe)","Meghan Trainor",2015-01-09,184226,77,12183964204,2023-05-20T05:17:10Z,"","Epic",0.655,0.782,1,-4.789,1,0.185,0.375,0,0.317,0.832,79.427,4
5DnDWdt25emVC9CLUi3Iku,"Bellas Finals: Price Tag/Don’t You (Forget About Me)/Give Me Everything/Just The Way You Are/Party In The U.S.A./Turn The Beat Around","Pitch Perfect Soundtrack","The Barden Bellas",2012-01-01,217080,57,12183964204,2023-05-20T05:17:30Z,"","UME Republic",0.477,0.691,0,-5.784,1,0.177,0.57,0,0.0905,0.275,105.335,4
7DnAm9FOTWE3cUvso43HhI,"Sweet but Psycho","Heaven & Hell","Ava Max",2020-09-18,187436,81,12183964204,2023-05-20T05:17:36Z,"","Atlantic Records",0.72,0.706,1,-4.719,1,0.0473,0.0684,0,0.166,0.62,133.002,4
22vgEDb5hykfaTwLuskFGD,"Sucker","Happiness Begins","Jonas Brothers",2019-06-07,181026,78,12183964204,2023-05-20T05:17:39Z,"","Jonas Brothers Recording",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
5InWRmnfgjVwQWoXHNBATu,"Want U Back","Sticks & Stones","Cher Lloyd",2011-11-07,214013,63,12183964204,2023-05-20T05:17:40Z,"","Syco Music UK",0.696,0.893,9,-2.963,1,0.076,0.0662,0,0.473,0.573,97.954,4
0yvPEnB032fojLfVluFjUv,"Sorry Not Sorry","Tell Me You Love Me","Demi Lovato",2017-09-29,203760,73,12183964204,2023-05-20T05:17:50Z,"","Island Records",0.705,0.643,11,-6.929,0,0.232,0.0242,0,0.262,0.884,143.944,4
6rZG6zVg67Yajr1ped7W5w,"Chain Reaction","Platinum Collection","Steps",2022-08-19,236241,31,12183964204,2023-05-20T05:17:52Z,"","Sony Music CG",0.683,0.96,5,-3.115,0,0.0426,0.0505,0.00151,0.217,0.714,127.916,4
3DXXKDbbZKyAZfNb96ST3q,"Confident","Confident","Demi Lovato",2015-01-01,205745,73,12183964204,2023-05-20T05:17:54Z,"","Hollywood Records",0.594,0.749,3,-6.251,1,0.0677,0.00188,0.000139,0.0869,0.344,130.064,4
5zA8vzDGqPl2AzZkEYQGKh,"Uptown Girl","An Innocent Man","Billy Joel",1983-08-08,197706,82,12183964204,2023-05-20T05:18:04Z,"soft rock","Columbia",0.701,0.944,4,-2.986,1,0.0455,0.0755,0,0.601,0.792,128.993,4
34oB5r0lcN3fYWCs2uA1k5,"The Cure","The Cure","Lady Gaga",2017-04-16,211363,64,12183964204,2023-05-20T05:18:18Z,"art pop,pop","Interscope",0.697,0.506,8,-4.863,1,0.0325,0.0792,0,0.0893,0.516,100.002,4
35QZaWQRkmnAVqBF1TLCxQ,"Nancy Mulligan","÷ (Deluxe)","Ed Sheeran",2017-03-03,179786,67,12183964204,2023-05-20T05:18:25Z,"soft pop","Atlantic Records UK",0.68,0.852,7,-4.35,1,0.0349,0.117,0,0.0866,0.858,101.993,4
2vwlzO0Qp8kfEtzTsCXfyE,"Wrecking Ball","Bangerz (Deluxe Version)","Miley Cyrus",2013-10-04,221360,81,12183964204,2023-05-20T05:18:29Z,"","RCA Records Label",0.53,0.422,5,-6.262,1,0.0342,0.407,0,0.107,0.349,119.964,4
3RlsVPIIs5KFhLFhxZ4iDF,"Rockstar","All the Right Reasons (Walmart Exclusive Edition)","Nickelback",2005-09-26,252040,67,12183964204,2023-05-20T05:18:33Z,"post-grunge,rock","Roadrunner Records",0.616,0.91,0,-3.004,1,0.0386,0.0459,0,0.343,0.693,144.072,4
6FE2iI43OZnszFLuLtvvmg,"Classic","MKTO","MKTO",2012,175426,82,12183964204,2023-05-20T05:18:34Z,"","Columbia/M2V",0.72,0.791,1,-4.689,1,0.124,0.0384,0,0.157,0.756,102.071,4
1rqqCSm0Qe4I9rUvWncaom,"High Hopes","Pray for the Wicked","Panic! At The Disco",2018-06-22,190946,80,12183964204,2023-05-20T05:18:54Z,"emo","DCD2 / Fueled By Ramen",0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4
6rrLl2NwLLsZYO2cev6oi4,"Strawberry Kisses 2017","Strawberry Kisses 2017","Nikki Webster,Sam Mac",2017-03-16,189125,26,12183964204,2023-05-20T05:19:03Z,"","Red Music Publishing",0.667,0.885,4,-4.54,1,0.0503,0.0171,0,0.327,0.535,112.005,4
2HqhexYzluuq1sAjOJZHNZ,"Hey Mickey","Hey Mickey","Bella Heart",2013-04-05,236553,43,12183964204,2023-05-20T05:19:06Z,"","VELVET BASEMENT MUSIC",0.675,0.978,4,-3.603,1,0.0554,0.00751,0.126,0.0591,0.954,151.961,4
0HT6xI2MTQ7qk4yNA1IZUd,"How Far I'll Go - From Moana/Soundtrack Version","Disney Summer Songs","Auli'i Cravalho,Disney",2021-05-28,163386,46,12183964204,2023-05-20T05:19:10Z,"","UME - Global Clearing House",0.537,0.307,4,-10.967,1,0.0545,0.649,0,0.177,0.114,83.632,4
2y4lAQpi5VTNLu2ldeTdUH,"We Can't Stop","Bangerz (Deluxe Version)","Miley Cyrus",2013-10-04,231240,80,12183964204,2023-05-20T05:19:12Z,"","RCA Records Label",0.613,0.622,1,-5.794,0,0.0334,0.00882,0,0.37,0.484,80.003,4
2zOsJ4CTlnkXNLqmX2qeLD,"What If I'm Right","Smile...It Confuses People","Sandi Thom",2006-06-05,178360,30,12183964204,2023-05-20T05:19:14Z,"","Guardian Angels Music",0.7,0.708,4,-5.381,1,0.0625,0.291,0,0.387,0.885,107.515,4
1g1TeDflB6atAy7HKwrzXu,"Learn To Let Go","Rainbow","Kesha",2017-08-11,217546,47,12183964204,2023-05-20T05:19:16Z,"","Kemosabe Records/RCA Records",0.515,0.847,5,-2.951,1,0.0391,0.00369,0.0000719,0.293,0.645,168.105,4
3BK9WHEfNSZwKArLAVzjKR,"Daddy's Girl","Trouble","Natalia Kills",2013-01-01,213093,28,12183964204,2023-05-20T05:19:19Z,"","Will I Am / A&M",0.677,0.73,0,-4.754,1,0.136,0.292,0,0.0291,0.659,99.942,4
01CnYyPXMFRzOFVQBU8WMb,"This One's for the Girls","Martina","Martina McBride",2003-09-30,243160,57,12183964204,2023-05-20T05:19:21Z,"country","RCA Records Label Nashville",0.613,0.801,8,-4.431,1,0.0354,0.0626,0.0000115,0.124,0.609,126.966,4
7eOjDLcmXKqLBS4ELskhWW,"Cry Wolf","Cry Wolf","Kristinia DeBarge",2012-09-27,193200,21,12183964204,2023-05-20T05:19:23Z,"","Kristinia DeBarge",0.694,0.603,4,-4.35,1,0.0301,0.391,0,0.444,0.613,99.951,4
2toY6JyyfKy9TwNk3Ou2XG,"She's so Mean","North (Deluxe Edition)","Matchbox Twenty",2012-08-31,232320,60,12183964204,2023-05-20T05:19:27Z,"post-grunge","Emblem/Atlantic",0.672,0.875,0,-3.728,1,0.0378,0.0136,0,0.279,0.676,118.014,4
2TfSHkHiFO4gRztVIkggkE,"Sugar, We're Goin Down","From Under The Cork Tree","Fall Out Boy",2005-05-03,229093,78,12183964204,2023-05-20T05:19:28Z,"emo,pop punk,emo pop","Island Records",0.494,0.842,7,-4.784,1,0.0843,0.00579,0,0.122,0.574,162.011,4
6xBQEW4ge9OlbYUt5IVyVz,"Behind These Hazel Eyes","Breakaway","Kelly Clarkson",2004,198973,57,12183964204,2023-05-20T05:19:29Z,"christmas","RCA Records Label",0.547,0.895,9,-4.693,1,0.0408,0.00226,0.000692,0.184,0.497,90,4
2ZigXuYWAzsZB3zF8riGrJ,"Go Screw Yourself (GSY)","Go Screw Yourself (GSY)","Avery",2011-01-01,161253,33,12183964204,2023-05-20T05:19:35Z,"","Motown / Island / Mercury",0.633,0.724,7,-3.234,1,0.0515,0.00336,0,0.274,0.524,135.031,4
6ECp64rv50XVz93WvxXMGF,"This Love","Songs About Jane: 10th Anniversary Edition","Maroon 5",2002,206200,84,12183964204,2023-05-20T05:19:36Z,"pop","Interscope Records*",0.712,0.862,5,-4.612,0,0.0378,0.0525,0,0.093,0.809,95.051,4
4y1LsJpmMti1PfRQV9AWWe,"Girls Just Want to Have Fun","She's So Unusual","Cyndi Lauper",1983-10-14,238266,82,12183964204,2023-05-20T05:19:48Z,"","Portrait",0.71,0.799,6,-4.897,1,0.0328,0.22,0.000602,0.349,0.725,120.372,4
3vjQt1znaFEnX3PBXsgtVc,"Next To Me","Our Version Of Events (Special Edition)","Emeli Sandé",2012-01-01,196746,58,12183964204,2023-05-20T05:19:55Z,"","Virgin",0.664,0.799,7,-5.121,0,0.0368,0.0932,0.000107,0.105,0.35,94.989,4
6P4XyViJkq9QGEHtzfMIrH,"Honey, Honey - From 'Mamma Mia!' Original Motion Picture Soundtrack","Mamma Mia! The Movie Soundtrack","Amanda Seyfried,Ashley Lilley,Rachel McDowall",2008-01-01,187360,70,12183964204,2023-05-20T05:20:00Z,"musicals","Polydor Records",0.506,0.895,4,-4.069,1,0.0363,0.0417,0.00000547,0.252,0.806,140.044,4
2goLsvvODILDzeeiT4dAoR,"Believe","Believe","Cher",1998,239026,81,12183964204,2023-05-20T05:20:08Z,"","Warner Records",0.652,0.917,6,-6.72,1,0.0548,0.0082,0,0.0509,0.459,132.975,4
7nGuT0EfqQ1TXcADEKwB6Q,"Day Drunk","Things That We Drink To","Morgan Evans",2018-10-12,194898,53,12183964204,2023-05-20T05:20:18Z,"country","Warner Records",0.647,0.754,10,-5.446,1,0.0378,0.015,0,0.0684,0.755,97.005,4
3AjyOYxBv8bByfBtG5o9dP,"See You Again","Meet Miley Cyrus","Miley Cyrus",2007-06-26,190453,69,12183964204,2023-05-20T05:20:22Z,"","Hollywood Records",0.692,0.911,9,-5.098,0,0.177,0.015,0.0000771,0.112,0.8,138.975,4
4ofwffwvvnbSkrMSCKQDaC,"Shotgun","Staying at Tamara's","George Ezra",2018-03-23,201287,78,12183964204,2023-05-20T05:20:23Z,"","Columbia",0.673,0.735,5,-4.733,1,0.0457,0.286,0,0.242,0.754,115.744,4
1NpW5kyvO4XrNJ3rnfcNy3,"Wild Ones (feat. Sia)","Wild Ones","Flo Rida,Sia",2012-06-22,232946,82,12183964204,2023-05-20T05:20:32Z,"","Poe Boy/Atlantic",0.608,0.86,5,-5.324,0,0.0554,0.0991,0,0.262,0.437,127.075,4
60Pwcnt2y9ML9VP4gwrcxm,"Walking in Memphis","It's a Man's World","Cher",1995-11-06,235493,56,12183964204,2023-05-20T05:20:35Z,"","WM UK",0.696,0.679,2,-7.363,1,0.0305,0.587,0,0.165,0.527,128.982,4
7huo2wvrCgRucUsjdSDLQV,"Ain't No Other Man","Back To Basics","Christina Aguilera",2006-08-14,228906,62,12183964204,2023-05-20T05:20:36Z,"","RCA Records Label",0.862,0.742,7,-4.722,1,0.222,0.00376,0.00855,0.103,0.511,127.91,4
5hviCr3lgg6LY6noG6DPKs,"Landslide","Home","The Chicks",2002-08-27,230549,67,12183964204,2023-05-20T05:20:41Z,"country","Open Wide/Monument/Columbia",0.571,0.438,2,-7.007,1,0.0279,0.534,0.0000156,0.187,0.444,145.948,4
6s8nHXTJVqFjXE4yVZPDHR,"Troublemaker (feat. Flo Rida)","Right Place Right Time (Expanded Edition)","Olly Murs,Flo Rida",2012-11-26,185586,77,12183964204,2023-05-20T05:20:42Z,"","Epic",0.762,0.863,0,-3.689,0,0.0561,0.015,0,0.125,0.965,106.012,4
4QVFtAswXqPoAWRLo5yu8a,"Power (feat. Stormzy)","Glory Days (Expanded Edition)","Little Mix,Stormzy",2016-11-18,242293,58,12183964204,2023-05-20T05:20:44Z,"grime,uk drill","Syco Music",0.586,0.865,7,-4.092,1,0.319,0.0345,0.0000057,0.165,0.468,172.912,4
4B3RmT3cGvh8By3WY9pbIx,"Skyscraper","Unbroken","Demi Lovato",2011-01-01,221293,64,12183964204,2023-05-20T05:20:45Z,"","Hollywood Records",0.573,0.581,7,-3.325,1,0.0276,0.148,0,0.128,0.188,103.82,4
0vvG0VEN6l2fbIEUtq3mQD,"American Girl","American Girl","Bonnie McKee",2013-07-23,224106,43,12183964204,2023-05-20T05:21:08Z,"","Kemosabe Records/Epic",0.66,0.816,0,-4.332,0,0.0344,0.00976,0.0000187,0.59,0.66,127.97,4
717z018DWodjJnW6DE7t4z,"Mamma Mia","Mamma Mia! Here We Go Again (Original Motion Picture Soundtrack)","Lily James,Jessica Keenan Wynn,Alexa Davies",2018-07-13,159626,57,12183964204,2023-05-20T05:21:16Z,"musicals","Polydor Records",0.685,0.698,2,-7.478,1,0.0432,0.468,0,0.0237,0.574,138.061,4
2sY0M3k69oAYz7EOPVRFjo,"Big Girl (You Are Beautiful)","Life In Cartoon Motion","MIKA",2006-01-01,248000,58,12183964204,2023-05-20T05:21:21Z,"","Universal-Island Records Ltd.",0.796,0.75,11,-6.324,1,0.0773,0.0384,0,0.232,0.808,116.006,4
0qxtQ8rf3W1nId3D2r0xH4,"I Just Can't Wait to Be King","The Lion King","Jason Weaver,Rowan Atkinson,Laura Williams",1994-01-01,170880,72,12183964204,2023-05-20T05:21:28Z,"","Walt Disney Records",0.691,0.531,6,-14.204,1,0.0546,0.323,0.0000747,0.0958,0.897,98.813,4
1QWJmDzpPKqewtg0abEyq8,"Super Trouper","Mamma Mia! Here We Go Again (Original Motion Picture Soundtrack)","Cher,Meryl Streep,Christine Baranski,Julie Walters,Pierce Brosnan,Colin Firth,Stellan Skarsgård,Andy Garcia,Amanda Seyfried,Dominic Cooper,Lily James,Jessica Keenan Wynn,Alexa Davies,Josh Dylan,Jeremy Irvine,Hugh Skinner",2018-07-13,231480,57,12183964204,2023-05-20T05:21:29Z,"musicals","Polydor Records",0.681,0.655,0,-8.642,1,0.0257,0.0425,0,0.0699,0.901,124.996,4
4DXth8wEpuYO2ZyANSE586,"Cruel","The Veronicas","The Veronicas",2014-10-24,223013,39,12183964204,2023-05-20T05:21:33Z,"","Sony Music Entertainment",0.633,0.769,7,-4.822,1,0.0711,0.027,0,0.0736,0.758,143.11,4
4MWNs5JLZRkn8IczZo8wru,"In My Car (I'll Be The Driver) - Red Version","Up!","Shania Twain",2002-01-01,196720,37,12183964204,2023-05-20T05:21:37Z,"country","Mercury Nashville",0.657,0.826,9,-4.732,1,0.0459,0.0968,0,0.185,0.832,129.926,4
64DxdXTNY58CVu2j5QjCIk,"Does Your Mother Know - From 'Mamma Mia!' Original Motion Picture Soundtrack","Mamma Mia! The Movie Soundtrack","Christine Baranski,Philip Michael",2008-01-01,181306,65,12183964204,2023-05-20T05:21:39Z,"musicals","Polydor Records",0.74,0.899,9,-4.461,1,0.0321,0.0259,0.00000592,0.0373,0.965,133.922,4
16RgOvGr4RpkitCiWK5sqU,"The First Cut Is The Deepest","The First Cut Is The Deepest","Sheryl Crow",2003-01-01,227293,50,12183964204,2023-05-20T05:21:43Z,"","A&M",0.499,0.747,2,-4.54,1,0.0274,0.0169,0,0.108,0.694,159.799,4
0SiywuOBRcynK0uKGWdCnn,"Bad Romance","The Fame Monster (Deluxe Edition)","Lady Gaga",2009-11-05,294573,85,12183964204,2023-05-20T05:21:53Z,"art pop,pop","Interscope",0.695,0.921,0,-3.752,1,0.0363,0.00314,0.0000526,0.0842,0.714,119.007,4
2MfEQfjPh7upzVnX5Ziyj9,"Take A Chance On Me - From 'Mamma Mia!' Original Motion Picture Soundtrack","Mamma Mia! The Movie Soundtrack","Julie Walters,Stellan Skarsgård",2008-01-01,241480,62,12183964204,2023-05-20T05:21:59Z,"musicals","Polydor Records",0.699,0.877,11,-4.788,1,0.0374,0.0767,0,0.386,0.493,107.023,4
78TTtXnFQPzwqlbtbwqN0y,"FourFiveSeconds","FourFiveSeconds","Rihanna,Kanye West,Paul McCartney",2015-01-24,188238,78,12183964204,2023-05-20T05:22:06Z,"rap","Roc Nation / Rihanna",0.582,0.272,2,-5.662,1,0.0501,0.875,0,0.13,0.354,205.846,4
640jkbfHDZM8SVBqMnHJg6,"Choir","T. R. U. T. H.","Guy Sebastian",2020-10-16,173437,49,12183964204,2023-05-20T05:22:28Z,"","Sony Music Entertainment",0.643,0.687,5,-3.65,1,0.0634,0.0703,0,0.0846,0.612,86.992,4
7xWb5uQj7CPVhlfJNnf1lj,"9 to 5","Ultimate Dolly Parton","Dolly Parton",2003-06-03,180893,37,12183964204,2023-05-20T05:22:30Z,"country","RLG/BMG Heritage",0.558,0.614,6,-10.836,1,0.0391,0.221,0.0000164,0.0649,0.808,103.775,4
5JGdpqo9wrRtOZtui5GShI,"Just Like Jesse James","Heart Of Stone","Cher",1989-01-01,245733,61,12183964204,2023-05-20T05:22:35Z,"","Geffen",0.4,0.563,8,-10.233,1,0.0307,0.17,0,0.133,0.442,138.006,4
2kqAtjOtQPAR0OiYUJR43k,"Can We Dance","Meet The Vamps","The Vamps",2014-01-01,192710,63,12183964204,2023-05-20T05:22:38Z,"","EMI",0.643,0.82,1,-4.729,0,0.0463,0.00307,0,0.189,0.583,130.135,4
3hb2ScEVkGchcAQqrPLP0R,"Photograph","All the Right Reasons","Nickelback",2005-09-26,258920,67,12183964204,2023-05-20T05:22:47Z,"post-grunge,rock","Roadrunner Records",0.515,0.876,8,-3.756,1,0.0292,0.000932,0.000166,0.136,0.385,145.916,4
5qGwqO0lkbBXw4xNfzT7SF,"Spice Up Your Life","Spiceworld","Spice Girls",1997-01-01,173666,66,12183964204,2023-05-20T05:22:53Z,"","Virgin Records",0.555,0.993,1,-5.067,1,0.0462,0.0106,0.0318,0.403,0.683,124.018,4
5PRRthP9SLfbXB359MfIWv,"I Will Wait","Babel (Deluxe Version)","Mumford & Sons",2012-09-21,276720,72,12183964204,2023-05-20T05:23:21Z,"folk,indie folk,folk rock","Dew Process",0.486,0.769,1,-5.14,1,0.0341,0.0119,0.00832,0.197,0.393,131.286,4
02XnQdf7sipaKBBHixz3Zp,"Paparazzi","The Fame","Lady Gaga",2008-01-01,208306,79,12183964204,2023-05-20T05:23:35Z,"art pop,pop","Streamline/Interscope",0.762,0.692,5,-3.973,0,0.0437,0.112,0,0.094,0.397,114.903,4
5jE48hhRu8E6zBDPRSkEq7,"All About That Bass","Title (Deluxe)","Meghan Trainor",2015-01-09,187920,72,12183964204,2023-05-20T05:23:36Z,"","Epic",0.807,0.887,9,-3.726,1,0.0503,0.0573,0.00000287,0.124,0.961,134.052,4
6gJdDnF2TzfA1WPMXuCa3x,"Proud Mary","What's Love Got to Do with It?","Tina Turner",1993,327400,68,12183964204,2023-05-20T05:23:40Z,"","Parlophone UK",0.397,0.499,2,-10.972,1,0.0685,0.0766,0.00000155,0.111,0.367,171.067,4
3LQde40NABYOH14hWse0Yi,"Two Strong Hearts","Age Of Reason","John Farnham",1988-07-22,213333,52,12183964204,2023-05-20T05:23:56Z,"","RCA Records Label",0.646,0.839,2,-8.178,1,0.0332,0.0833,0,0.315,0.834,109.854,4
7CHIJREUYyM7vndBQE6iMy,"Mr. Know It All","Stronger (Deluxe Version)","Kelly Clarkson",2011-10-24,232520,49,12183964204,2023-05-20T05:23:59Z,"christmas","RCA Records Label",0.676,0.807,5,-5.131,1,0.029,0.0284,0,0.0701,0.443,95.956,4
49W2j3DMkmmxPHL1pok4Bt,"You Ruin Me","The Veronicas","The Veronicas",2014-10-24,231213,48,12183964204,2023-05-20T05:24:00Z,"","Sony Music Entertainment",0.478,0.442,5,-5.165,1,0.0285,0.705,0,0.119,0.222,93.005,5
3TCauNPqFiniaYHBvEVoHG,"Beautiful","Stripped","Christina Aguilera",2002-07-19,238560,69,12183964204,2023-05-20T05:24:02Z,"","RCA Records Label",0.456,0.573,5,-3.866,0,0.0275,0.578,0.00000305,0.114,0.0992,76.19,4
3dovg4Mfj5EksLrMPrIzSj,"Black Box","Introducing","Stan Walker",2009-12-08,209253,42,12183964204,2023-05-20T05:24:08Z,"nz reggae","Sony Music Entertainment",0.689,0.811,7,-4.708,1,0.0264,0.00288,0,0.207,0.47,123.008,4
25FTMokYEbEWHEdss5JLZS,"Teenage Dirtbag","Wheatus","Wheatus",1999-02-15,241666,82,12183964204,2023-05-20T05:24:12Z,"","Columbia",0.625,0.85,4,-3.904,1,0.0495,0.346,0.000233,0.174,0.633,94.661,4
7oGZAicScQt96OAW4AruYy,"Want to Want Me","Everything Is 4","Jason Derulo",2015-05-29,207719,75,12183964204,2023-05-20T05:24:16Z,"","Beluga Heights/Warner Records",0.775,0.68,0,-5.508,0,0.0629,0.00906,0,0.109,0.656,114.025,4
3Zwu2K0Qa5sT6teCCHPShP,"Thnks fr th Mmrs","Infinity On High","Fall Out Boy",2007-01-01,203506,79,12183964204,2023-05-20T05:24:17Z,"emo,pop punk,emo pop","Island Records",0.46,0.892,10,-5.046,0,0.0619,0.0051,0,0.106,0.59,154.844,4
7jWfeD29lmfOC96HaZZcFi,"Haterz","MTV's Todrick: The Music, Vol. 1","Todrick Hall",2015-10-13,257940,31,12183964204,2023-05-20T05:24:32Z,"","Todrick Hall",0.608,0.928,6,-3.066,1,0.183,0.138,0,0.0692,0.771,170.109,4
