Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0JhyMqi5ihsk5neC8DMbbz,"waves (feat. Kacey Musgraves) - Remix","Rogue Waves","Miguel,Kacey Musgraves",2016-02-26,246293,47,1299016678,2019-02-06T16:11:54Z,"r&b","ByStorm Entertainment/RCA Records",0.79,0.599,10,-7.574,0,0.0301,0.477,0.00000426,0.344,0.464,105.997,4
40rjypnguxfhPy4Bbv5SWc,"The Way We Move","The Way We Move","Langhorne Slim,The Law",2012-06-05,168760,49,1299016678,2019-02-06T16:12:32Z,"indie folk,americana","Ramseur Records",0.539,0.836,11,-5.365,1,0.0654,0.217,0.000168,0.303,0.759,135.596,4
1hTUFqJuQAMjXVGwUPWDqi,"We Can Work It Out - Remastered 2015","1 (Remastered)","The Beatles",2000-11-13,135693,55,1299016678,2019-02-06T16:12:55Z,"classic rock,psychedelic rock","UMC (Universal Music Catalogue)",0.378,0.677,2,-8.63,1,0.0298,0.0635,0,0.183,0.648,106.071,4
0Zge2Kfo3Yd9JOGnAmVPbb,"We Won't","Feel Something","Jaymes Young,Phoebe Ryan",2017-06-23,240586,40,1299016678,2019-02-06T16:13:32Z,"","Atlantic Records",0.4,0.319,6,-11.121,1,0.227,0.432,0,0.373,0.51,63.716,4
4B0JvthVoAAuygILe3n4Bs,"What Do You Mean?","Purpose (Deluxe)","Justin Bieber",2015-11-13,205680,83,1299016678,2019-02-06T16:14:11Z,"","RBMG/Def Jam",0.845,0.567,5,-8.118,0,0.0956,0.59,0.00142,0.0811,0.793,125.02,4
2X53YEmzGYnDEQF9zYLTRR,"Whatever It Is - Greatest Hits Version","Greatest Hits So Far...","Zac Brown Band",2014-11-07,208346,0,1299016678,2019-02-06T16:14:53Z,"country,acoustic country","Atlantic Records",0.647,0.582,1,-6.662,1,0.0282,0.422,0.0000217,0.106,0.704,83.893,4
3g2BcuGHf4zYPSxv1uoSmv,"When We Drive","Thank You for Today","Death Cab for Cutie",2018-08-17,229306,43,1299016678,2019-02-06T16:15:22Z,"","Atlantic Records",0.72,0.628,11,-8.759,0,0.0302,0.405,0.0201,0.311,0.524,103.576,4
4uMj5lh4vOqoP50l4efCss,"where do you go","come out. you're hiding (deluxe)","flor",2018-02-02,207967,39,1299016678,2019-02-06T16:15:52Z,"","Fueled By Ramen",0.469,0.854,4,-5.03,1,0.164,0.00463,0,0.344,0.559,186.061,4
7kftK4n15rl1wbpfjSq2Tk,"Wherever I Go","Oh My My","OneRepublic",2016-12-02,169773,59,1299016678,2019-02-06T16:16:14Z,"soft pop","Mosley / Interscope",0.54,0.675,10,-6.449,0,0.0429,0.1,0,0.237,0.348,99.97,4
4dsEZkHGlmL9yLPayqJG7m,"White Noise","This Life, Vol. 1","Coasts",2017-08-18,215480,0,1299016678,2019-02-06T16:16:44Z,"","High Time Records",0.585,0.64,2,-6.54,1,0.028,0.0511,0,0.074,0.367,100.029,4
2ugGNNwNaJdiusX3aLOMUy,"Whose Bed Have Your Boots Been Under?","Greatest Hits","Shania Twain",2004-01-01,238773,0,1299016678,2019-02-06T16:16:55Z,"country","Mercury Nashville",0.72,0.732,10,-5.187,1,0.0411,0.0998,0,0.15,0.848,132.068,4
4B4zDmbHdkXZ1wUJv1yKFy,"Wiggle (feat. Snoop Dogg)","Tattoos (Deluxe Edition)","Jason Derulo,Snoop Dogg",2013-09-10,193295,65,1299016678,2019-02-06T16:17:21Z,"g-funk,west coast hip hop,gangster rap,hip hop,rap","Beluga Heights/Warner Records",0.697,0.621,9,-6.886,0,0.25,0.0802,0,0.162,0.721,81.946,4
3XLZOk9aP5VxiO81xFSX2w,"Wild Love","Electric Light","James Bay",2018-05-18,197280,52,1299016678,2019-02-06T16:17:46Z,"","Universal Records",0.503,0.585,11,-6.601,0,0.0488,0.0773,0.0000483,0.105,0.271,70.196,4
6Xz7FeyE8HTP90HecgHV57,"Wild World","Tea For The Tillerman (Remastered)","Yusuf / Cat Stevens",1970-11-23,200173,1,1299016678,2019-02-06T16:17:56Z,"folk rock,folk,singer-songwriter","Universal-Island Records Ltd.",0.484,0.508,0,-9.308,1,0.0364,0.376,0.000791,0.0961,0.554,151.867,4
2R2f8j9YbaRTva04R4tDir,"Wilder Mind","Wilder Mind","Mumford & Sons",2015-05-04,278226,4,1299016678,2019-02-06T16:18:01Z,"folk,indie folk,folk rock","Glassnote",0.516,0.731,9,-8.795,0,0.0376,0.132,0.289,0.12,0.566,157.952,4
0QTCTu0CXv4X1JEE4gNpGv,"Wildfire","Paradise Valley","John Mayer",2013-08-20,253493,55,1299016678,2019-02-06T16:18:07Z,"singer-songwriter","Columbia",0.719,0.665,8,-8.589,1,0.0331,0.15,0.00092,0.144,0.763,96.999,4
61YKGZYzL5O8wZ7GFQduMd,"Winter Winds","Sigh No More","Mumford & Sons",2009,219680,0,1299016678,2019-02-06T16:18:29Z,"folk,indie folk,folk rock","Glassnote",0.378,0.538,7,-6.795,1,0.0283,0.233,0.0000023,0.356,0.407,83.822,4
2EWpa5XnAuSn0sIkSSIhYk,"Wish I Knew You","Men Amongst Mountains","The Revivalists",2015-07-15,274093,70,1299016678,2019-02-06T16:18:35Z,"","Concord Records",0.649,0.718,0,-6.593,0,0.0261,0.142,0.0713,0.124,0.718,101.034,4
4bWKI0jOP1LH2EHnXammso,"With Me All Along","With Me All Along","Bronze Radio Return",2019-01-11,226710,24,1299016678,2019-02-06T16:18:55Z,"","Antifragile Music",0.604,0.721,5,-6.559,1,0.0319,0.25,0.105,0.426,0.426,79.06,4
7gSQv1OHpkIoAdUiRLdmI6,"I Won't Back Down","Full Moon Fever","Tom Petty",1989-01-01,178360,75,1299016678,2019-02-06T16:19:38Z,"classic rock","Tom Petty P&D",0.766,0.478,7,-13.487,1,0.0329,0.0513,0.00000249,0.165,0.965,114.02,4
3siO2LQXva9pw9r45RJgVu,"Wona","Johannesburg","Mumford & Sons,Baaba Maal,The Very Best,Beatenberg",2016-06-17,240453,0,1299016678,2019-02-06T16:20:13Z,"folk,indie folk,folk rock,afropop","Glassnote",0.58,0.798,0,-6.187,1,0.0545,0.0252,0.0000326,0.16,0.469,102.715,3
1DjjssAfCcElLoXDVRLq0Q,"YOU","17 HERO","Morgan Saint",2017-10-13,231813,45,1299016678,2019-02-06T16:21:58Z,"","Epic",0.385,0.413,8,-11.058,1,0.0696,0.841,0.000968,0.128,0.153,143.225,4
0qxYx4F3vm1AOnfux6dDxP,"You Can Call Me Al","Graceland (25th Anniversary Deluxe Edition)","Paul Simon",1986-08-12,280000,78,1299016678,2019-02-06T16:22:25Z,"singer-songwriter","Legacy Recordings",0.776,0.763,5,-8.124,1,0.0534,0.182,0.00647,0.077,0.82,128.433,4
4RbZC2r7tQe03GeusalOwC,"You Can't Hurry Love - 2016 Remaster","The Singles","Phil Collins",2016-10-14,174080,29,1299016678,2019-02-06T16:22:34Z,"soft rock","Rhino",0.62,0.934,7,-4.604,1,0.0336,0.0253,0,0.102,0.792,97.496,4
6u9RqxALwkjJ1ukB1y8vuP,"You've Got The Love","Lungs (Deluxe Edition)","Florence + The Machine",2009,168666,66,1299016678,2019-02-06T16:23:28Z,"baroque pop","Universal-Island Records Ltd.",0.574,0.704,6,-4.72,1,0.0319,0.00455,0,0.107,0.368,109.999,4
1Cf6rQKZzKf9c0DdzCAadJ,"Younger Love","Into Focus EP","Panama Wedding",2015-11-06,221413,0,1299016678,2019-02-06T16:24:02Z,"","Glassnote Entertainment Group LLC",0.711,0.636,10,-7.367,1,0.0536,0.226,0.000209,0.247,0.965,95.417,4
2fGxYYMQbVqgIdaqfz2OwA,"Younger Now","Younger Now","Miley Cyrus",2017-09-29,248773,52,1299016678,2019-02-06T16:24:05Z,"","RCA Records Label",0.548,0.873,4,-4.881,1,0.0618,0.00129,0.0000455,0.138,0.328,121.918,4
4TBBPZks71c60whhq0PgdP,"(Your Love Keeps Lifting Me) Higher & Higher","The Ultimate Jackie Wilson","Jackie Wilson",2006,181066,59,1299016678,2019-02-06T16:24:41Z,"northern soul,motown,soul","Brunswick Records",0.631,0.69,2,-6.676,1,0.0531,0.176,0,0.121,0.938,94.574,4
3b0EOvScbZUc0qJx0E1L2z,"I Want You Back","Diana Ross Presents The Jackson 5","The Jackson 5",1969-12-18,176333,1,1299016678,2019-02-06T16:26:24Z,"motown,christmas","Universal Music Group",0.639,0.548,8,-13.534,1,0.0394,0.29,0.0000968,0.366,0.887,98.359,4
2T43UrvAg60ubJVo5KQ3t7,"Come and Get Your Love (Rerecorded)","The Best of Redbone","Redbone",2010-03-05,208306,62,1299016678,2019-02-06T16:26:31Z,"","K-Tel",0.793,0.481,2,-14.246,1,0.0279,0.227,0.00127,0.06,0.97,107.744,4
74JdR9aXE6I74oS1BVRsvb,"O-o-h Child","The First Family of Soul: The Best of The Five Stairsteps","The Five Stairsteps",2001-11-06,197160,63,1299016678,2019-02-06T16:26:50Z,"","Buddha Records",0.488,0.754,5,-7.95,0,0.0381,0.00154,0.0000242,0.678,0.664,88.368,4
2H3ZUSE54pST4ubRd5FzFR,"Ain't No Mountain High Enough","United","Marvin Gaye,Tammi Terrell",1967-08-29,151666,1,1299016678,2019-02-06T16:26:55Z,"motown,soul,northern soul,quiet storm","Universal Music Group",0.669,0.616,11,-10.776,0,0.033,0.482,0,0.179,0.818,130.037,4
7Dm3dV3WPNdTgxoNY7YFnc,"The Chain - 2004 Remaster","Rumours","Fleetwood Mac",1977-02-04,269813,63,1299016678,2019-02-06T16:44:55Z,"classic rock,soft rock","Rhino/Warner Records",0.522,0.755,9,-6.95,1,0.0524,0.0517,0.0000663,0.0781,0.637,151.796,4
1chu8wc9zbNqTQ2ahROys1,"My Sweet Lord","All Things Must Pass (Remastered)","George Harrison",1970-11-27,281226,1,1299016678,2019-02-06T16:45:15Z,"","Universal Music Group",0.537,0.685,1,-8.935,0,0.0333,0.0705,0,0.0839,0.542,120.965,4
252YuUdUaC5OojaBU0H1CP,"Come A Little Bit Closer","Come A Little Bit Closer: The Best Of Jay & The Americans","Jay & The Americans",1964,166666,62,1299016678,2019-02-06T16:45:29Z,"doo-wop","Capitol Records",0.636,0.684,3,-9.302,1,0.057,0.52,0.0015,0.534,0.881,132.509,4
0ofHAoxe9vBkTCp2UQIavz,"Dreams - 2004 Remaster","Rumours (Super Deluxe)","Fleetwood Mac",1977-02-04,257800,87,1299016678,2019-02-06T16:46:44Z,"classic rock,soft rock","Rhino/Warner Records",0.828,0.492,0,-9.744,1,0.0276,0.0644,0.00428,0.128,0.789,120.151,4
0PDCewmZCp0P5s00bptcdd,"This Will Be (An Everlasting Love)","Inseparable","Natalie Cole",1975-01-01,171960,74,1299016678,2019-02-06T16:46:56Z,"quiet storm","Capitol Records",0.685,0.623,8,-11.146,1,0.042,0.228,0.00234,0.0295,0.896,126.739,4
6UBjSnyP1O5W5ndJoO9vUk,"Night Moves","Night Moves","Bob Seger",1976-10-22,324422,74,1299016678,2019-02-06T16:47:20Z,"classic rock","Bob Seger",0.705,0.743,1,-6.631,1,0.042,0.432,0.0133,0.103,0.374,118.552,4
7mnGQesk1TzQLzQ9bYWZPR,"She's so High","Tal Bachman","Tal Bachman",1999-02-23,224693,73,1299016678,2019-02-06T16:47:29Z,"","Columbia",0.537,0.84,9,-4.626,1,0.0363,0.2,0.00000215,0.0998,0.211,124.269,4
2jg4Yc8071puvDRYi22B3a,"Signed, Sealed, Delivered (I'm Yours)","Number 1's","Stevie Wonder",2007-01-01,158040,0,1299016678,2019-02-06T16:47:47Z,"motown,soul","Universal Strategic Marketing",0.646,0.784,5,-6.137,1,0.0334,0.00495,0,0.061,0.819,108.84,4
3gdewACMIVMEWVbyb8O9sY,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Honky Chateau","Elton John",1972-05-19,281613,82,1299016678,2019-02-06T16:47:54Z,"","EMI",0.601,0.532,10,-9.119,1,0.0286,0.433,0.00000595,0.0925,0.342,136.576,4
2g2GkH3vZHk4lWzBjgQ6nY,"(What A) Wonderful World","The Man Who Invented Soul","Sam Cooke",2000-09-26,125440,64,1299016678,2019-02-06T16:48:08Z,"motown,soul","RCA Records Label",0.691,0.507,11,-10.23,1,0.0343,0.627,0,0.457,0.885,128.518,4
5uzNa0SBGOe5pPnstWHMCt,"Come On Eileen","Too Rye Ay (Deluxe Edition)","Dexys Midnight Runners",1982-08,273720,2,1299016678,2019-02-06T16:48:39Z,"","Universal Music Group",0.466,0.615,0,-9.102,1,0.0492,0.413,0,0.343,0.812,108.016,4
3496rr5XSGD6n1Z1OKXovb,"The Way You Do The Things You Do","Meet The Temptations","The Temptations",1964,165744,57,1299016678,2019-02-06T16:49:13Z,"motown,soul","Motown",0.618,0.704,4,-4.686,1,0.0321,0.159,0.000264,0.358,0.742,124.218,4
4myBMnNWZlgvVelYeTu55w,"Brown Eyed Girl","Super Hits","Van Morrison",1999-04-29,182960,0,1299016678,2019-02-06T16:49:19Z,"","Columbia/Legacy",0.478,0.678,7,-7.032,1,0.0364,0.29,0,0.577,0.892,151.466,4
5TAf4lnZCZTLlZHNZMLFLi,"I Try","On How Life Is","Macy Gray",1999-07-03,239440,74,1299016678,2019-02-06T16:49:27Z,"","Epic",0.593,0.642,2,-7.284,1,0.0299,0.313,0.000582,0.0804,0.736,76.403,4
1Cwsd5xI8CajJz795oy4XF,"You Get What You Give","Maybe You've Been Brainwashed Too","New Radicals",1998-01-01,300773,78,1299016678,2019-02-06T16:49:42Z,"","Geffen*",0.621,0.901,2,-5.396,1,0.0302,0.17,0,0.0875,0.744,113.967,4
7eLDSFTG6bJGZsYAF3LTv4,"Higher Love - Single Version","Pure '80s: #1s","Steve Winwood",2006-01-01,256040,0,1299016678,2019-02-06T16:50:04Z,"soft rock","HIP-O (UC)",0.712,0.905,5,-5.774,1,0.042,0.0691,0.0201,0.499,0.942,98.601,4
5zA8vzDGqPl2AzZkEYQGKh,"Uptown Girl","An Innocent Man","Billy Joel",1983-08-08,197706,82,1299016678,2019-02-06T16:50:54Z,"soft rock","Columbia",0.701,0.944,4,-2.986,1,0.0455,0.0755,0,0.601,0.792,128.993,4
6NdcSEhpGGAYXNnnhGS2s6,"What I Like About You","What I Like About You (And Other Romantic Hits)","The Romantics",1990,175400,60,1299016678,2019-02-06T16:51:32Z,"power pop","Epic",0.542,0.915,9,-9.637,1,0.0549,0.319,0.0000534,0.171,0.92,159.81,4
0TF3F5Lw5apoD1zvR8LikO,"Jessie's Girl","The Best Of Rick Springfield","Rick Springfield",1999-03-20,192866,57,1299016678,2019-02-06T16:51:38Z,"","RCA Records Label",0.687,0.704,2,-7.923,1,0.0423,0.0745,0,0.0924,0.843,131.704,4
4qqfI5oNO53a6W7nWfutKH,"Under the Sea","The Little Mermaid (Original Motion Picture Soundtrack)","Samuel E. Wright,Disney",1997-01-01,195146,59,1299016678,2019-02-06T17:40:13Z,"","Walt Disney Records",0.68,0.463,5,-15.289,1,0.168,0.724,0,0.0985,0.846,99.662,4
0qxtQ8rf3W1nId3D2r0xH4,"I Just Can't Wait to Be King","The Lion King","Jason Weaver,Rowan Atkinson,Laura Williams",1994-01-01,170880,72,1299016678,2019-02-06T17:40:16Z,"","Walt Disney Records",0.691,0.531,6,-14.204,1,0.0546,0.323,0.0000747,0.0958,0.897,98.813,4
28UMEtwyUUy5u0UWOVHwiI,"I'll Make a Man Out of You","Mulan (Original Soundtrack)","Donny Osmond,Chorus - Mulan,Disney",1998-01-01,201680,73,1299016678,2019-02-06T17:40:19Z,"","Walt Disney Records",0.672,0.322,7,-17.669,1,0.0339,0.144,0.0000296,0.074,0.496,113.852,4
1hwdPQtFHISvZ9SXMkNrIK,"A Whole New World","Aladdin Special Edition","Lea Salonga,Brad Kane,Disney",2004-01-01,160800,67,1299016678,2019-02-06T17:40:22Z,"","Walt Disney Records",0.285,0.227,0,-15.793,1,0.0354,0.846,0.00000211,0.1,0.135,115.8,4
6LBfozDVA7crIeuaPAVVlE,"You'll Be In My Heart","Tarzan Original Soundtrack","Phil Collins",1999-01-01,258146,1,1299016678,2019-02-06T17:40:28Z,"soft rock","EMI Marketing",0.568,0.746,8,-6.582,1,0.0293,0.0549,0.00000366,0.0966,0.626,96.626,4
1OYOLWqKmhkFIx2KC9ek1a,"Colors of the Wind","Pocahontas","Judy Kuhn",1995-01-01,214400,65,1299016678,2019-02-06T17:40:33Z,"","Walt Disney Records",0.307,0.164,1,-17.04,1,0.0457,0.929,0.00111,0.109,0.229,79.101,3
2rm72l5pjfby1cWvPMUojI,"Go the Distance","Hercules (Original Motion Picture Soundtrack)","Roger Bart",1997-01-01,194160,0,1299016678,2019-02-06T17:40:39Z,"","Walt Disney Records",0.218,0.124,9,-17.112,1,0.0326,0.88,0.00159,0.0845,0.172,86.614,4
5k3U0OGYBccHdKJJu3HrUN,"Hakuna Matata","The Lion King","Nathan Lane,Ernie Sabella,Jason Weaver,Joseph Williams",1994-01-01,213600,72,1299016678,2019-02-06T17:40:51Z,"","Walt Disney Records",0.408,0.312,0,-18.09,1,0.135,0.617,0.0000119,0.115,0.726,170.042,4
5ow0sNF1zSqp71Ix5jEXWU,"Dancing in the Moonlight (feat. NEIMY)","Dancing in the Moonlight (feat. NEIMY)","Jubël,NEIMY",2018-06-22,164009,2,1299016678,2019-02-08T23:01:11Z,"","DGTLBEATS",0.659,0.617,11,-5.862,0,0.0649,0.27,0,0.187,0.187,119.858,4
6NFyWDv5CjfwuzoCkw47Xf,"Delicate","reputation","Taylor Swift",2017-11-10,232253,80,1299016678,2019-02-09T23:08:48Z,"","Big Machine Records, LLC",0.75,0.404,9,-10.178,0,0.0682,0.216,0.000357,0.0911,0.0499,95.045,4
1c7UYTut2SBOPq64o2t0uN,"Why Georgia","Room For Squares","John Mayer",2001-08-16,268973,61,1299016678,2019-03-02T15:44:17Z,"singer-songwriter","Aware/Columbia",0.608,0.639,7,-7.205,1,0.0246,0.0208,0.0000594,0.0893,0.369,96.915,4
3FNY26zMg3Zfe5Cbyu45uu,"Moonlight","Moonlight","Grace VanderWaal",2017-06-21,174106,0,1299016678,2019-03-07T14:18:29Z,"","Syco Music/Columbia Records",0.737,0.734,7,-4.71,1,0.156,0.399,0,0.323,0.357,91.999,4
4gxaW9GptUInJt5RYljbmn,"I Think We're Alone Now","Anthology","Tommy James & The Shondells",1989,131953,32,1299016678,2019-03-12T16:54:58Z,"","Parlophone UK",0.78,0.437,9,-10.277,1,0.0606,0.2,0.000174,0.0679,0.82,131.225,4
6ft9PAgNOjmZ2kFVP7LGqb,"Can't Take My Eyes off You","The Very Best of Frankie Valli & The 4 Seasons","Frankie Valli",2003-01-14,203240,71,1299016678,2019-03-12T17:52:42Z,"","Rhino",0.575,0.764,4,-7.448,1,0.0746,0.566,0.0000107,0.0692,0.536,123.821,4
0RHitegzXnUkZvYyWuuEkt,"Let It Grow","Back on Main","Bombargo",2015-10-23,247537,0,1299016678,2019-03-18T03:01:54Z,"","Bombargo",0.654,0.607,8,-5.97,1,0.0419,0.179,0.000077,0.123,0.681,103.139,4
37r6i0GTqgR05rGe5wNhmp,"When They Fight, They Fight","Con Law","Generationals",2009-07-21,200213,0,1299016678,2019-03-21T04:11:36Z,"","Park The Van",0.753,0.9,11,-1.866,0,0.0322,0.26,0.000102,0.165,0.966,119.72,4
1mxTCArq9EhSg4QPGqhjhT,"The Call","Black & Blue","Backstreet Boys",2000-11-21,204800,63,1299016678,2019-03-25T02:34:41Z,"","Jive",0.696,0.874,10,-3.318,0,0.0772,0.117,0,0.331,0.747,104.196,4
35o9a4iAfLl5jRmqMX9c1D,"Shape of My Heart","Black & Blue","Backstreet Boys",2000-11-21,230093,73,1299016678,2019-03-25T02:35:01Z,"","Jive",0.575,0.786,9,-4.353,1,0.0296,0.252,0,0.159,0.518,96.102,4
6sbXGUn9V9ZaLwLdOfpKRE,"Larger Than Life","Millennium","Backstreet Boys",1999-05-18,232826,70,1299016678,2019-03-25T02:35:13Z,"","Jive",0.661,0.973,0,-2.994,0,0.037,0.11,0.0000174,0.617,0.75,108.037,4
47BBI51FKFwOMlIiX6m8ya,"I Want It That Way","Millennium","Backstreet Boys",1999-05-18,213306,84,1299016678,2019-03-25T02:35:16Z,"","Jive",0.689,0.694,6,-5.83,0,0.027,0.257,0,0.148,0.482,99.039,4
3BsaRV5QIulYz2lV9WWa8T,"Show Me the Meaning of Being Lonely","Millennium","Backstreet Boys",1999-05-18,234960,70,1299016678,2019-03-25T02:35:21Z,"","Jive",0.63,0.625,6,-5.088,0,0.0252,0.231,0,0.0765,0.683,167.998,4
464iersUDsSz3mIToTEWvK,"Everyone","Black & Blue","Backstreet Boys",2000-11-21,209573,46,1299016678,2019-03-25T02:35:34Z,"","Jive",0.685,0.963,10,-2.675,1,0.0336,0.0254,0.00000665,0.33,0.916,110.025,4
1di1BEgJYzPvXUuinsYJGP,"Everybody (Backstreet's Back) - Radio Edit","Backstreet's Back","Backstreet Boys",1997-08-12,225360,77,1299016678,2019-03-25T02:35:45Z,"","Jive",0.731,0.853,10,-4.219,0,0.0363,0.0352,0,0.268,0.605,108.016,4
3UpS7kBnkVQYG13pDDFTC4,"As Long as You Love Me","Backstreet's Back","Backstreet Boys",1997-08-12,221106,79,1299016678,2019-03-25T02:35:49Z,"","Jive",0.804,0.801,0,-4.892,1,0.0305,0.275,0.0000329,0.215,0.826,98.12,4
6gsFth2s4hP8zXHSqNcsuY,"I'll Never Break Your Heart","Backstreet Boys","Backstreet Boys",1996-05-06,286786,62,1299016678,2019-03-25T02:36:09Z,"","Jive",0.519,0.559,7,-6.474,0,0.0283,0.0856,0,0.19,0.343,162.076,3
0Uqs7ilt5kGX9NzFDWTBrP,"Quit Playing Games (With My Heart)","Backstreet Boys","Backstreet Boys",1996-05-06,232666,69,1299016678,2019-03-25T02:36:12Z,"","Jive",0.8,0.825,11,-6.552,0,0.034,0.0559,0.00000218,0.141,0.903,100.035,4
2rN2WzftSKZzDLFApWECWz,"Will You Be There (Theme from Free Willy)","FREE WILLY - ORIGINAL MOTION PICTURE SOUNDTRACK","Michael Jackson",1993-07-16,352893,52,1299016678,2019-03-28T12:21:45Z,"","MJJ/Epic Soundtrax",0.66,0.443,1,-10.199,1,0.0373,0.663,0.0182,0.114,0.416,82.984,4
2xYlyywNgefLCRDG8hlxZq,"Take Me Home, Country Roads - Rerecorded","The John Denver Collection, Vol. 1: Take Me Home Country Roads","John Denver",1997-06-17,197813,2,1299016678,2019-03-28T12:35:38Z,"folk","Windstar Productions",0.255,0.43,9,-12.564,1,0.0322,0.546,0.0000187,0.188,0.546,164.267,4
22i86sVWNjLu7fttP4gA02,"Honeybee","Honeybee","The Head And The Heart",2019-04-05,196055,18,1299016678,2019-04-05T17:58:30Z,"indie folk,folk pop,folk","Reprise",0.642,0.52,9,-7.886,1,0.0387,0.118,0.000509,0.552,0.488,136.014,4
4uTvPEr01pjTbZgl7jcKBD,"NASA","thank u, next","Ariana Grande",2019-02-08,182000,64,1299016678,2019-04-07T22:55:45Z,"pop","Republic Records",0.747,0.459,6,-6.891,1,0.306,0.448,0,0.252,0.47,75.021,4
5hviCr3lgg6LY6noG6DPKs,"Landslide","Home","The Chicks",2002-08-27,230549,67,1299016678,2019-04-09T02:47:55Z,"country","Open Wide/Monument/Columbia",0.571,0.438,2,-7.007,1,0.0279,0.534,0.0000156,0.187,0.444,145.948,4
6SQZ3rR7kNord3KYrom49J,"Wannabe","Wannabe","why mona",2017-08-25,217411,0,1299016678,2019-04-14T17:35:25Z,"","Lowly Palace",0.578,0.724,6,-7.02,0,0.0865,0.192,0.0000238,0.235,0.465,169.827,4
6IIcLzR05sN1gk4ngzz7Kk,"Supercut","Melodrama","Lorde",2017-11-10,277506,0,1299016678,2019-04-22T12:48:41Z,"","Universal Music New Zealand Limited",0.562,0.437,0,-10.229,1,0.052,0.219,0.0000218,0.0806,0.15,124.852,4
0rzNMzZsubFcXSEh7dnem7,"Hold Up","Lemonade","Beyoncé",2016-04-23,221093,65,1299016678,2019-04-23T14:59:54Z,"","Parkwood Entertainment/Columbia",0.524,0.397,0,-11.936,1,0.405,0.745,0,0.521,0.552,80.744,4
1rIWXcxQksarC9e9Y2r1GA,"Sober","Sober","The Lost Boys",2018-03-30,232577,0,1299016678,2019-04-24T19:32:25Z,"","The Lost Boys",0.585,0.717,4,-5.84,1,0.0877,0.452,0.0000398,0.182,0.656,96.75,4
4eWQlBRaTjPPUlzacqEeoQ,"Never Be the Same","Camila","Camila Cabello",2018-01-12,226973,79,1299016678,2019-04-28T19:51:40Z,"pop","Syco Music/Epic",0.637,0.713,0,-4.333,1,0.0747,0.181,0.000637,0.137,0.243,129.923,4
6uAm7pG66O1XesXS9bpHSF,"Good As Hell","Good As Hell","Lizzo",2016-03-11,159011,1,1299016678,2019-04-28T19:51:45Z,"","Nice Life/Atlantic",0.684,0.905,0,-3.187,0,0.0765,0.285,0,0.525,0.492,95.985,4
2DH4o8galauNSIlxyMITmC,"Twenty Two and Some Change","Twenty Two and Some Change","Stephen Day",2019-04-19,174240,0,1299016678,2019-04-29T20:34:51Z,"pop soul","Stephen Day",0.655,0.458,8,-9.43,1,0.067,0.431,0.000488,0.167,0.757,140.402,4
5I1K6LJMvIdV5kpHS8tMkr,"Grow Up","Grow Up","Bolier",2018-06-01,169837,33,1299016678,2019-04-30T01:26:24Z,"tropical house,deep house","SOURCE",0.823,0.7,11,-6.588,0,0.077,0.0733,0.000063,0.685,0.537,123.05,4
5zyCYmiaVE5y26EZuwZbsw,"State Of Grace","Red (Deluxe Edition)","Taylor Swift",2012-10-22,295186,40,1299016678,2019-05-08T03:21:58Z,"","Big Machine Records, LLC",0.588,0.825,4,-5.882,1,0.0328,0.000197,0.00138,0.0885,0.397,129.968,4
0ciHz919LVKoH4zgxyMPZ9,"I Knew You Were Trouble.","Red (Deluxe Edition)","Taylor Swift",2012-10-22,217973,48,1299016678,2019-05-08T03:22:08Z,"","Big Machine Records, LLC",0.622,0.469,3,-6.798,0,0.0363,0.00454,0.00000225,0.0398,0.679,77.019,4
1OYARuagDrpgNNQ4loO1Cs,"We Are Never Ever Getting Back Together","Red (Deluxe Edition)","Taylor Swift",2012-10-22,191880,46,1299016678,2019-05-08T03:22:10Z,"","Big Machine Records, LLC",0.628,0.676,7,-5.911,1,0.0916,0.00957,0.0000265,0.102,0.75,85.984,4
1nYWTzy5zu3zEPNgB1sItW,"Speak Now","Speak Now (Deluxe Edition)","Taylor Swift",2010-10-25,240760,40,1299016678,2019-05-08T03:22:25Z,"","Big Machine Records, LLC",0.709,0.599,7,-3.734,1,0.0304,0.095,0,0.0973,0.735,118.975,4
19tHCfzUSoy5HkpxcmbA0A,"The Story Of Us","Speak Now (Deluxe Edition)","Taylor Swift",2010-10-25,265666,42,1299016678,2019-05-08T03:22:34Z,"","Big Machine Records, LLC",0.543,0.818,4,-3.611,1,0.0398,0.00478,0.000368,0.0357,0.683,139.898,4
6wcFdMmiDscAhZJrcVFumx,"Hey Stephen","Fearless Platinum Edition","Taylor Swift",2008-11-11,254320,36,1299016678,2019-05-08T03:22:56Z,"","Big Machine Records, LLC",0.843,0.553,6,-7.348,1,0.0317,0.168,0.00000266,0.107,0.825,115.997,4
3as6Wz3mwbTnusWhZjTUNr,"You Belong With Me","Fearless Platinum Edition","Taylor Swift",2008-11-11,231146,49,1299016678,2019-05-08T03:22:59Z,"","Big Machine Records, LLC",0.687,0.771,6,-4.424,1,0.0384,0.164,0.0000246,0.112,0.445,129.964,4
